,ntrials,mse,sens_sim,bias_sim,sigma_sim,pc_sim,pe_sim,sens_fit,bias_fit,sigma_fit,pc_fit,pe_fit
1165,5000,0.02598495739381169,5,5,0.01,0,0,6.032575255829916,4.376182681919184,0.014068480545969502,0.92684576477386,0.99090595639846
1166,5000,0.04079321684459786,5,5,0.01,0,1,5.942883495738202,4.644821136143232,0.007020312540697861,0.4594632791016851,5.6783906579911765
1167,5000,0.024855088275231477,5,5,0.01,1,-1,6.645124029352951,4.43386519302209,0.027433130232455874,1.509746950274065,-0.7290432700283185
1168,5000,0.031666061352883204,5,5,0.01,1,0,6.164487604027853,5.623448454709129,0.009347418112972938,0.5430512881250364,-0.5203331770723293
1169,5000,0.029994802652761235,5,5,0.01,1,1,6.493180303677649,6.055008635067933,0.0023583615185906455,-0.3523524482418595,5.73297962844988
1170,5000,2.2901835899099665,5,5,0.05,-1,-1,5.4496274621653455,4.404345951265099,0.08118676989659317,0.7269201423322453,0.7459281256162743
1171,5000,0.6801881057851534,5,5,0.05,-1,0,5.13559819320009,3.9745334849986342,0.05522324258575242,0.4749105873271465,1.2815876871307443
1172,5000,0.5601995808878136,5,5,0.05,-1,1,5.162107479762601,4.312800240339766,0.03952761821240527,0.4512578334520031,2.368219976931145
1173,5000,3.006403958876207,5,5,0.05,0,-1,6.324812735823181,5.321072685308065,0.052391567416377835,1.1124629921186961,-0.03407525552507787
1174,5000,0.33862660225605384,5,5,0.05,0,0,5.63357255146631,4.328801911735382,0.02917906369918825,0.708711405372483,0.3634437899591779
1175,5000,0.6247145130299685,5,5,0.05,0,1,5.249832205354388,4.137036405237741,0.01614519652280199,0.6819478974250617,1.6364524987822537
1176,5000,0.5307983173507087,5,5,0.05,1,-1,7.07157118018587,4.678534332552542,0.041992694260210364,1.6856352858774524,-0.9193481537222944
1177,5000,1.0247992459211248,5,5,0.05,1,0,7.34938395346836,5.678193329829632,0.020335303631055412,1.4252393263714451,-0.46033908659137224
1178,5000,0.6519698601287877,5,5,0.05,1,1,7.49602155403216,5.324046333576905,0.00712216781399063,0.6781856163390636,0.017494656280598722
1179,5000,2.333926194056858,5,5,0.1,-1,-1,5.432790596199364,4.466263808383332,0.19941608701356514,0.1370522815824207,0.397944451472817
1180,5000,2.627808653942752,5,5,0.1,-1,0,6.038097059829334,4.752162770028867,0.15031511213104676,-0.27102627422561304,0.8544529320606671
1181,5000,3.416380647453724,5,5,0.1,-1,1,5.909422418767703,5.063223612697218,0.12378416741779934,-0.4094053837895558,1.3539466569700067
1182,5000,1.5479584579383214,5,5,0.1,0,-1,6.213614958430568,3.855125668769131,0.1483571377040124,0.8986774963899796,0.260094231777725
1183,5000,2.244456652382515,5,5,0.1,0,0,5.883350164742697,4.319279447906885,0.09671201183967527,0.7236439196553862,0.8339663147913867
1184,5000,2.3060189768357464,5,5,0.1,0,1,6.724458153049361,4.2725371154989595,0.07387650446367575,0.5184161257551148,1.2469969346995817
1185,5000,1.5789773449409392,5,5,0.1,1,-1,5.319732835347657,4.227592399886165,0.10333179047984821,1.8681115571060494,-0.15713141591732824
1186,5000,1.7280357940706323,5,5,0.1,1,0,5.5705418054226215,4.186616543614152,0.0567224955572089,1.707684777610356,0.4053032230325113
1187,5000,4.113923610498777,5,5,0.1,1,1,6.435552316593733,4.670408125235051,0.036004411947441,2.0490333663814346,1.5669112343375373
1188,5000,0.007068070820055776,10,-5,0.0,-1,-1,10.389673818080011,-5.115291953464566,0.4844401269810599,-1.0616572137345457,-1.1091978264463407
1189,5000,0.03213661877649173,10,-5,0.0,-1,0,10.723871156743035,-5.417153229399965,0.44135447899331254,-1.0828695809217883,0.052969913154086605
1190,5000,1.9659401950010697e-06,10,-5,0.0,-1,1,10.365977668927611,-5.153904353666589,0.478759220824948,-1.0506593550866916,0.9517774038308664
1191,5000,0.01660452051040138,10,-5,0.0,0,-1,10.37439966003232,-5.045577530009465,0.46203242259305805,-0.014425355185714025,-1.1016098706137973
1192,5000,4.025437136314388e-05,10,-5,0.0,0,0,9.857528235775899,-4.846157978115996,0.4638501534890862,-0.020316953764356185,-0.08893285095276661
1193,5000,0.01036939210110917,10,-5,0.0,0,1,10.116460350391838,-4.963467385458548,0.4691071615395903,-0.01955241156748072,0.8705421062535712
1194,5000,2.661303408606423e-06,10,-5,0.0,1,-1,10.188583066770324,-5.045492700506676,0.47961409025968543,0.9927322486215534,-0.9605995680410602
1195,5000,0.018031786269469132,10,-5,0.0,1,0,10.142289989607484,-4.954254874120618,0.46918510370398725,0.9861342954145663,-0.10884453054569536
1196,5000,6.175193784629341e-05,10,-5,0.0,1,1,10.059319111668769,-4.998806304308133,0.47839751083409904,0.9794823144664793,0.7418516090407512
1197,5000,0.10271466507041767,10,-5,0.01,-1,-1,10.344601913700917,-5.35492737177388,0.445390324721939,-1.0643350286655413,-1.0692362654368417
1198,5000,0.023396850233163635,10,-5,0.01,-1,0,10.678912426933273,-5.349531934728555,0.44637518630501366,-1.0881531340004629,0.08602354926449904
1199,5000,0.016652477831229005,10,-5,0.01,-1,1,10.26759429520025,-5.118818888979524,0.45274566299107244,-1.0576321496635066,1.0194604508280625
1200,5000,0.038661325939805834,10,-5,0.01,0,-1,9.945646961255015,-4.799397797729667,0.46837539996248084,-0.007467774125269729,-0.9744563241985353
1201,5000,0.027301454346097147,10,-5,0.01,0,0,10.025742926661362,-4.994576212585345,0.42377605580627015,-0.015669541400335267,-0.02930833701740926
1202,5000,0.021026821441962246,10,-5,0.01,0,1,10.364622647080292,-5.1971683487043325,0.4371785187209933,-0.01430047068899273,0.8612807787450105
1203,5000,0.06371192587224798,10,-5,0.01,1,-1,10.222132233277375,-5.346924876681617,0.40173283174411006,1.016157265436116,-0.990358930942051
1204,5000,0.01734937061147821,10,-5,0.01,1,0,10.457867945881636,-5.198652692131268,0.4438822253892817,1.04347407718876,0.0077775370012063486
1205,5000,0.03247389328103352,10,-5,0.01,1,1,10.412885129364541,-5.256094596044413,0.4439612154724077,1.0425616734187604,0.8659223123346036
1206,5000,0.08972853648562462,10,-5,0.05,-1,-1,10.263214824168928,-5.249765724410004,0.3786695228789984,-1.0201812680899551,-1.0528729001592678
1207,5000,0.16336522094632727,10,-5,0.05,-1,0,11.26261333600969,-5.873017695857191,0.38850727664993207,-1.11054420757872,-0.011789033723099062
1208,5000,0.12521620008546924,10,-5,0.05,-1,1,11.340598416479631,-5.761809041253272,0.38561673649340794,-1.139393533999917,0.8955882105684062
1209,5000,0.32531460463306283,10,-5,0.05,0,-1,11.064749431232036,-5.869070982384199,0.36483498627088,-0.08105281790631652,-1.2250769138855064
1210,5000,0.3375452570479172,10,-5,0.05,0,0,10.91264066504179,-5.784763356958271,0.3558981105317496,-0.06853467921194159,-0.19601752446367102
1211,5000,0.17845321785599375,10,-5,0.05,0,1,11.253312427937507,-5.779526219302774,0.36216723714254023,-0.09111307883860953,0.6995923248217096
1212,5000,0.21950320536861806,10,-5,0.05,1,-1,10.309403520467274,-5.51497320929419,0.3349115467003176,1.0254585257356235,-0.962399693662813
1213,5000,0.25765163745943415,10,-5,0.05,1,0,11.345201930830704,-6.037450692844223,0.36934176458169843,1.1161311686837125,-0.06251824801061492
1214,5000,0.1458209079980528,10,-5,0.05,1,1,11.356417973709377,-5.828318677419226,0.371594860433684,1.094344890451207,0.8500902334815433
1215,5000,0.21208331258825033,10,-5,0.1,-1,-1,10.654017482867054,-5.491560702601432,0.2879150576274389,-1.0847052574923044,-1.1275685927999919
1216,5000,0.25426517991172903,10,-5,0.1,-1,0,10.74149297521392,-5.6197427412162035,0.26697285845854657,-1.0876695169755244,0.025128131937902788
1217,5000,0.5282220529799387,10,-5,0.1,-1,1,10.078539537042667,-5.576044827177508,0.2544034634350948,-1.0177395081569813,0.993753395339739
1218,5000,0.2126667328180543,10,-5,0.1,0,-1,10.987629934936109,-5.568915259093496,0.2768012542074862,-0.058837096753962925,-1.200937271742485
1219,5000,0.6307789371943301,10,-5,0.1,0,0,10.585443339762442,-5.875118554239914,0.2666681429483239,-0.06760338213468967,-0.05812412574765394
1220,5000,0.34961453827656,10,-5,0.1,0,1,10.815591614084816,-5.773489018652511,0.25432840998621237,-0.05888739380559783,0.9057126650823752
1221,5000,0.3347254615142512,10,-5,0.1,1,-1,11.02350773858549,-5.831396570737763,0.23165720137979934,1.0524589534306534,-1.084430478950289
1222,5000,0.6306731501702526,10,-5,0.1,1,0,10.531387556033852,-5.866775309607261,0.23906896126529298,0.9909951148309403,0.003957689127266113
1223,5000,0.2997034536193297,10,-5,0.1,1,1,10.814281045803737,-5.717918878071703,0.21937603237205022,1.0374639110724513,0.9100820174280878
1224,5000,4.610684309535325e-05,10,0,0.0,-1,-1,10.63116916446662,-0.0667589496908505,0.5760289252761667,-1.1325696500834068,-1.2703898475308095
1225,5000,0.00017258738287054886,10,0,0.0,-1,0,10.44501639276351,-0.12449581087191669,0.5352497184744635,-1.0366694573610749,-0.1939797916567919
1226,5000,4.541574866478868e-05,10,0,0.0,-1,1,10.722885222669607,-0.09503470396047531,0.4936653436059445,-1.1274054551960784,0.7206850296601157
1227,5000,0.00021629596796923916,10,0,0.0,0,-1,10.71778980606906,-0.25836537585732244,0.5206396937125847,0.023503110778659925,-1.0186431185835088
1228,5000,0.03899387433776013,10,0,0.0,0,0,9.955398195452643,-0.3209540172632525,0.4811849257594032,0.08784845276524898,0.013517249812021025
1229,5000,0.0028166144865799754,10,0,0.0,0,1,10.126741353453589,-0.21991449808295707,0.4241125279496695,0.0518573488583096,0.9762408991129635
1230,5000,0.013385185240399215,10,0,0.0,1,-1,11.578954597193555,-0.37252662498979333,0.48791792721966704,1.0591918780431688,-1.10623802632861
1231,5000,0.0011452157067302067,10,0,0.0,1,0,9.951409856140183,-0.17399498222453674,0.4144442440245529,1.0510313609698438,-0.06292779105013777
1232,5000,0.09749108366840266,10,0,0.0,1,1,10.215171922014257,-0.14212780347084003,0.3104341555482028,0.9875073514636855,0.8774862058335433
1233,5000,0.02244067068309838,10,0,0.01,-1,-1,10.692763890556833,-0.014812289372954243,0.574014934697301,-1.223224435097708,-1.4022682914257165
1234,5000,0.09166982537616616,10,0,0.01,-1,0,10.872460654089839,-0.23583128306415035,0.515770482211224,-1.1336933135727612,-0.28572288608593877
1235,5000,0.05125624966397527,10,0,0.01,-1,1,11.050913517774136,-0.1250340134860358,0.48161070128476247,-1.2382029628789963,0.6990664065108982
1236,5000,0.0301158823096253,10,0,0.01,0,-1,10.28835380323242,-0.1915178333138483,0.5310074126609757,0.018768248550096782,-1.109829530030841
1237,5000,0.02935374947519604,10,0,0.01,0,0,9.78034820203664,-0.16382412902263804,0.4825876736430378,0.09282803704266544,-0.04338767957553333
1238,5000,0.03792379556135989,10,0,0.01,0,1,9.637873422464073,-0.16234224842035613,0.4139313140320368,0.048339899524652986,0.9679656209560296
1239,5000,0.027806481483512543,10,0,0.01,1,-1,11.458494337364584,-0.28564580153429303,0.4457836237223799,1.0852624645294726,-1.1375845533521398
1240,5000,0.061675436917418565,10,0,0.01,1,0,10.078713495628215,-0.3109115939290336,0.3759656467829464,1.1295228219842128,0.004604086501525568
1241,5000,0.09447518297308896,10,0,0.01,1,1,10.216658608234097,-0.24318331969171944,0.2781160096892267,1.0476166597045415,0.9773860591158058
1242,5000,0.13867710280260015,10,0,0.05,-1,-1,12.072300259094842,-0.1860710389813084,0.42853863859513586,-1.129121343045409,-1.2197168978974258
1243,5000,0.14838204356079865,10,0,0.05,-1,0,12.194881800399505,-0.25266552477813164,0.43144903614262975,-1.080043244921096,-0.12334464545474434
1244,5000,0.13686451801990712,10,0,0.05,-1,1,11.850095418301116,-0.17875982941340104,0.4229365961782267,-1.1481140108374803,0.9318071852407872
1245,5000,0.2518619922863218,10,0,0.05,0,-1,11.365082938137462,0.046818161603719516,0.44460438213540354,0.08585324457980084,-1.1090212910761064
1246,5000,0.17932260945642886,10,0,0.05,0,0,11.277656708022338,-0.15554162421177697,0.406486630901947,0.188027369586975,0.015251304413727813
1247,5000,0.1207705238385698,10,0,0.05,0,1,10.548745578023226,-0.14794824201808526,0.38665460689758047,0.026465507726673446,0.8999017978954722
1248,5000,0.1620537318051661,10,0,0.05,1,-1,11.03438993702707,0.0033901439086467342,0.4252862379568668,1.0980347860890205,-1.1733458042315277
1249,5000,0.20754946452144327,10,0,0.05,1,0,10.025597659411037,0.17676784198501277,0.3848492364078815,1.1138183031085147,-0.10758593967093441
1250,5000,0.3715890821882024,10,0,0.05,1,1,9.124005123255776,0.6061878601201226,0.3165970369035643,1.0215106657341988,0.9036351817798955
1251,5000,0.43466290100965504,10,0,0.1,-1,-1,11.792570240422965,-0.06374840682284284,0.3365127155405862,-0.9915108034226857,-0.9652416813681738
1252,5000,0.31320799819656225,10,0,0.1,-1,0,12.14218889717879,-0.40476702743660853,0.33876448761651895,-0.9365120417340576,0.26752190156767686
1253,5000,0.5879746944434427,10,0,0.1,-1,1,11.86629645904618,-0.05759575407709679,0.353897503545706,-0.9372995931619474,1.283328950973677
1254,5000,0.44156512771708606,10,0,0.1,0,-1,11.123796727054938,0.09792264116574581,0.3656441922000735,0.007261995013831223,-1.0173487214805461
1255,5000,0.2559749614114861,10,0,0.1,0,0,11.259987085779137,-0.358334215719015,0.376918623468569,0.03961802862745377,0.09661112107161357
1256,5000,0.5276772169695916,10,0,0.1,0,1,11.205793845821692,0.054631405449799816,0.4086579427244915,0.01974476722497728,1.0464252242684329
1257,5000,0.2857120901629519,10,0,0.1,1,-1,10.682859324962639,-0.14704818815761544,0.4064584679020441,1.1831355816853095,-0.9874878456990073
1258,5000,0.4295161749601898,10,0,0.1,1,0,10.766537552272588,-0.1808654014350101,0.39321792307910763,1.2507526371081155,0.20962425527981632
1259,5000,0.6408397484327232,10,0,0.1,1,1,9.359602607147178,0.15262823242639437,0.38980225765712545,1.171095524259148,1.0596886391664333
1260,5000,0.034680559677542966,10,5,0.0,-1,-1,11.133251049726164,2.748639005232934,0.02539976425234519,0.04290015930926502,-0.18721527013638267
1261,5000,0.00021104601609699727,10,5,0.0,-1,0,6.64761264030991,3.5126843877936356,0.014038855478058514,0.7402018618846959,2.533507029459779
1262,5000,7.024569259875158e-06,10,5,0.0,-1,1,7.906686194619473,3.9143360925916406,0.011645737315848642,0.1600406813845065,5.42238538867669
1263,5000,8.57895068187386e-06,10,5,0.0,0,-1,14.174393550892862,3.9370870402559843,0.018511879127749403,0.65584789769154,-0.40279006695025016
1264,5000,1.4014561107469576,10,5,0.0,0,0,6.791828129143294,5.56286951642602,0.0070717119207260246,0.6651136463353466,1.3603774188437507
1265,5000,6.666532183205333e-06,10,5,0.0,0,1,6.199473066756402,4.978890007152855,0.004716984351206865,0.5238648808422115,5.6168629475188245
1266,5000,0.0028348551328911302,10,5,0.0,1,-1,16.652176113631715,5.669296401483919,0.0163694166555316,-0.5380810938750864,-2.328171043453004
1267,5000,0.09496165787644305,10,5,0.0,1,0,6.789038136282377,5.477735988466572,0.0047933077235200626,0.5075408319750351,0.529253367347796
1268,5000,0.003649768508918634,10,5,0.0,1,1,6.493180303677649,6.055008635067933,0.0023583615185906455,-0.3523524482418595,5.73297962844988
1269,5000,0.027909336978963226,10,5,0.01,-1,-1,11.25826191657051,3.9286369063159827,0.02290014255476694,0.12294943750028506,-0.26060593982271313
1270,5000,0.028416316202967595,10,5,0.01,-1,0,7.867407847406445,3.897706104791819,0.011726463448451607,0.4568585323244228,1.939418142283741
1271,5000,0.028605393494824244,10,5,0.01,-1,1,6.838074120435949,4.120039442212029,0.009358344545308692,0.28688886971669175,6.045539931490177
1272,5000,0.028687197665819154,10,5,0.01,0,-1,14.174393550892862,3.9370870402559843,0.018511879127749403,0.65584789769154,-0.40279006695025016
1273,5000,1.3772183944396246,10,5,0.01,0,0,6.791828129143294,5.56286951642602,0.0070717119207260246,0.6651136463353466,1.3603774188437507
1274,5000,0.028257485228651718,10,5,0.01,0,1,6.199473066756402,4.978890007152855,0.004716984351206865,0.5238648808422115,5.6168629475188245
1275,5000,0.02327845332090129,10,5,0.01,1,-1,16.652176113631715,5.669296401483919,0.0163694166555316,-0.5380810938750864,-2.328171043453004
1276,5000,0.11258809087310004,10,5,0.01,1,0,6.789038136282377,5.477735988466572,0.0047933077235200626,0.5075408319750351,0.529253367347796
1277,5000,0.029994802652761235,10,5,0.01,1,1,6.493180303677649,6.055008635067933,0.0023583615185906455,-0.3523524482418595,5.73297962844988
1278,5000,0.6689779901314421,10,5,0.05,-1,-1,9.21892502271227,4.4561137402618405,0.032855363261001753,0.3361506486722954,0.02513728356588088
1279,5000,0.3680520776011,10,5,0.05,-1,0,10.612726286350485,4.503529920488277,0.02553916873657657,-0.4177949907136545,-0.30036802542252483
1280,5000,0.7029592194178059,10,5,0.05,-1,1,9.542861422948896,3.783581015159207,0.01627936109019607,0.09142772914156388,1.9345576416325325
1281,5000,2.5142032838454624,10,5,0.05,0,-1,9.504669280362418,5.517181154028919,0.023079789177192986,0.893015026079537,-0.4188944082486437
1282,5000,0.44666889261042597,10,5,0.05,0,0,8.363398883180816,4.684720673410001,0.01686617428339768,0.8288886768227404,-0.12293929566270531
1283,5000,1.8463097532309387,10,5,0.05,0,1,6.791828129143294,5.56286951642602,0.0070717119207260246,0.6651136463353466,1.3603774188437507
1284,5000,0.9740056567455413,10,5,0.05,1,-1,8.658654870183916,5.443239169879038,0.021776423648854525,1.3358602103390576,-0.6516826041195638
1285,5000,2.234843991251774,10,5,0.05,1,0,10.895980610288136,6.170186828107298,0.015022124127096598,0.9908488386943419,-0.5359416881126834
1286,5000,0.7491360468803543,10,5,0.05,1,1,6.789038136282377,5.477735988466572,0.0047933077235200626,0.5075408319750351,0.529253367347796
1287,5000,2.0077039632985847,10,5,0.1,-1,-1,8.040010572511916,4.221409468542337,0.11544492712910263,0.22800634134926268,0.3452842118256424
1288,5000,3.405243026511977,10,5,0.1,-1,0,8.883623785561094,5.355621653152646,0.08060385683918224,-0.4817124949139766,0.5432646578021282
1289,5000,4.730244619438539,10,5,0.1,-1,1,9.000099227113683,5.466601481850234,0.06759759732337278,-0.23449476511738915,1.1878253838350035
1290,5000,3.3124612464045575,10,5,0.1,0,-1,10.943216084725574,4.517213946396359,0.0758799814051345,1.105603726242292,0.11612587853248
1291,5000,3.0466122685544903,10,5,0.1,0,0,8.657661209725852,4.612514077596878,0.04625056124185853,0.949482137666759,1.0100600340705088
1292,5000,4.431599084466876,10,5,0.1,0,1,9.35451454730654,5.006215607684319,0.03720549076201092,0.9082347839425161,1.4865321801834248
1293,5000,1.7221934277600628,10,5,0.1,1,-1,9.145337761107811,3.5296849114009237,0.04990767815952402,2.8092630214005476,0.045160978379531445
1294,5000,6.399497402607411,10,5,0.1,1,0,11.122773113839916,5.732846297476195,0.024146137909169675,2.434175676403648,0.850111664324682
1295,5000,5.533549834162766,10,5,0.1,1,1,11.55148158084791,4.734866694331093,0.014965816441373944,3.0338562940667884,1.942206536990645
