,0
9000,-0.6753575499399918
9001,-0.6674283586860507
9002,-0.6594992220035988
9003,-0.6519706673250385
9004,-0.6444421320108649
9005,-0.6393124715159036
9006,-0.6341828102327159
9007,-0.6290546459061248
9008,-0.6239264813373211
9009,-0.6202686364482929
9010,-0.5963661533944705
9011,-0.572463673019022
9012,-0.5485611846259559
9013,-0.5246635374673613
9014,-0.5007658902722639
9015,-0.4871918084967484
9016,-0.47361772672380614
9017,-0.4600436449662684
9018,-0.44646956320873277
9019,-0.43289547908086545
9020,-0.4193218316499406
9021,-0.4060792177069078
9022,-0.3928366043378191
9023,-0.37959399308064323
9024,-0.3654117776604194
9025,-0.35122956282268575
9026,-0.3370474220358588
9027,-0.3403784293426825
9028,-0.343709208429239
9029,-0.3470399831264527
9030,-0.35319606594641645
9031,-0.3794752996444864
9032,-0.40575453334255634
9033,-0.4320389851324196
9034,-0.44059676132451103
9035,-0.4491545374145267
9036,-0.45771231396094325
9037,-0.46631663411241464
9038,-0.4749209542627513
9039,-0.4871412683829165
9040,-0.4994102430019156
9041,-0.511679217620914
9042,-0.5087926009401267
9043,-0.5059059842395928
9044,-0.5030995779030433
9045,-0.500291538944187
9046,-0.4968460968097189
9047,-0.49340093648187033
9048,-0.4899557761125746
9049,-0.4865106357164461
9050,-0.4831192133989767
9051,-0.4795747350347567
9052,-0.47603025671465365
9053,-0.47248581826574526
9054,-0.4704796217141505
9055,-0.46847338681634415
9056,-0.46646709165402866
9057,-0.4644607964927316
9058,-0.46245450983296454
9059,-0.46043154825530525
9060,-0.4584333048608909
9061,-0.45643506156097113
9062,-0.45443681800481595
9063,-0.44753191792139374
9064,-0.440627015265901
9065,-0.43372230898332104
9066,-0.4267889914589669
9067,-0.41985567432848997
9068,-0.41292235723882975
9069,-0.40598904017611065
9070,-0.3990557231153872
9071,-0.39212240605478743
9072,-0.38507128426174947
9073,-0.3748956631815006
9074,-0.364720043898213
9075,-0.3545444246163073
9076,-0.34436880588901186
9077,-0.33419318716171653
9078,-0.3240175678420186
9079,-0.3138419473608841
9080,-0.3065264968195515
9081,-0.29963226255421804
9082,-0.2929319637452625
9083,-0.2862316662112707
9084,-0.2795269750261383
9085,-0.2728222257776872
9086,-0.2661175127912769
9087,-0.25940049698798856
9088,-0.2526815332545793
9089,-0.24680967133506093
9090,-0.24045676445348443
9091,-0.23314089491228912
9092,-0.22669321961518396
9093,-0.2202455440974373
9094,-0.2137978677676621
9095,-0.21531946621483372
9096,-0.21684106825443597
9097,-0.21836267060814443
9098,-0.21988429292099543
9099,-0.2188601797151676
9100,-0.21783606650849785
9101,-0.21681195330182934
9102,-0.21578785524530217
9103,-0.19744608280208326
9104,-0.17965007080322964
9105,-0.16188084535413944
9106,-0.14411161990504787
9107,-0.12634301475893028
9108,-0.10857755925406516
9109,-0.09081210376437468
9110,-0.07304664827916885
9111,-0.05528119287214542
9112,-0.0375290435109791
9113,-0.019776894150029464
9114,-0.0020246081294868243
9115,0.015713029591198777
9116,0.03345069722566954
9117,0.0512407792735371
9118,0.0670287485262562
9119,0.08322277270359282
9120,0.09927389113277454
9121,0.11532500966064191
9122,0.1315535717308921
9123,0.14778213380114325
9124,0.16438673943822135
9125,0.1809974820606397
9126,0.2113672671111637
9127,0.24173764069653242
9128,0.2711885647767715
9129,0.3006061050913061
9130,0.33935768083296947
9131,0.3781092565745276
9132,0.4163630777138635
9133,0.4563242709517958
9134,0.49628545282348546
9135,0.5334668446634921
9136,0.5706518913656643
9137,0.6078369380687998
9138,0.6460053230661094
9139,0.6841686814425137
9140,0.7238569582283584
9141,0.7621857832094189
9142,0.8005049412887926
9143,0.8388240761195628
9144,0.8766964864832538
9145,0.9145688968332336
9146,0.9496116301578291
9147,0.9846541408681361
9148,1.0047333326312435
9149,1.0247679594179342
9150,1.0404918695959409
9151,1.0562157797740295
9152,1.070888721198073
9153,1.0856020520519436
9154,1.1003141059120898
9155,1.1151395971335094
9156,1.1130908077484862
9157,1.1230352504288652
9158,1.1329796876533922
9159,1.1429241248775768
9160,1.152872196041974
9161,1.1628227442764916
9162,1.1727732925112255
9163,1.1827238572657437
9164,1.1926734226298026
9165,1.2026229879938652
9166,1.212572553357924
9167,1.2226244066435938
9168,1.232676259929902
9169,1.2427292034658677
9170,1.2527821470018352
9171,1.262853330453223
9172,1.2729245139026335
9173,1.2829429600576727
9174,1.292961406201822
9175,1.3029740967091266
9176,1.3205250999916494
9177,1.338076103274138
9178,1.355936950774711
9179,1.3737979645212497
9180,1.3916622518344526
9181,1.4095265351794826
9182,1.42678674069497
9183,1.4508141144906364
9184,1.4748427187375917
9185,1.498871196614623
9186,1.5052990146254552
9187,1.5117268326349256
9188,1.5181546515585258
9189,1.5251628320815136
9190,1.5322744288727796
9191,1.539386027665387
9192,1.530948287807283
9193,1.522510552586872
9194,1.514042387770881
9195,1.505574222198101
9196,1.4971034286462375
9197,1.4886571767260461
9198,1.4800443722611085
9199,1.4714315677961731
9200,1.4627970463285773
9201,1.4544578841573688
9202,1.4456885099038093
9203,1.4391443448801393
9204,1.4326001766361594
9205,1.4260560083898814
9206,1.4195118398947841
9207,1.4128391516646979
9208,1.4061664635441968
9209,1.3994937766857272
9210,1.3928210911159613
9211,1.3861484055461524
9212,1.3931964964226027
9213,1.4002445872916687
9214,1.4073766451211376
9215,1.4128901457281706
9216,1.4184036463346763
9217,1.4239167714744716
9218,1.430438236745714
9219,1.4369595896829628
9220,1.4434809440554865
9221,1.4383934214779777
9222,1.433322632659281
9223,1.4282518241639435
9224,1.4231810156671671
9225,1.4175573062414752
9226,1.4117955751905331
9227,1.4058582014681962
9228,1.3999145819561432
9229,1.3939709624020227
9230,1.388027342847908
9231,1.3820814012759475
9232,1.3761354606212164
9233,1.3701894893160547
9234,1.3642435180108987
9235,1.3582975467045761
9236,1.3523470390915844
9237,1.3449221173975878
9238,1.3374971949384409
9239,1.3300722724475136
9240,1.3249838615185485
9241,1.3198954993436482
9242,1.3148071371557308
9243,1.3097185495200545
9244,1.3046299618663635
9245,1.2995413742125812
9246,1.294445548785872
9247,1.28777826973115
9248,1.2811109906764224
9249,1.274443687514013
9250,1.2677555443853055
9251,1.261074921056315
9252,1.2544346766096897
9253,1.2475976696993654
9254,1.2407606622166507
9255,1.2339236547937078
9256,1.2396632173605033
9257,1.2451834231561931
9258,1.2507036280871682
9259,1.2560027207098576
9260,1.2613018133324259
9261,1.268242180519298
9262,1.275182547661144
9263,1.2821239848497852
9264,1.2871732075960987
9265,1.2931257255607007
9266,1.2989526112642726
9267,1.304783061692529
9268,1.310668088750853
9269,1.3165531198467104
9270,1.3224381011811135
9271,1.3283230825155217
9272,1.3342485322697417
9273,1.3401739820239602
9274,1.34609943176127
9275,1.3564245505546761
9276,1.3667288344170014
9277,1.3579957370757905
9278,1.3492626397349836
9279,1.3405295423652897
9280,1.331704522801768
9281,1.3227262446207673
9282,1.313747966438321
9283,1.3047653083417485
9284,1.2957826195252444
9285,1.2867999307084488
9286,1.2786581851126808
9287,1.288637720132698
9288,1.2986172551527215
9289,1.308596789791822
9290,1.318576324421119
9291,1.3323900352305627
9292,1.3462044962355988
9293,1.3600054923650196
9294,1.3738093820621968
9295,1.3876132717593739
9296,1.4014171613838142
9297,1.4152079615303634
9298,1.4291079202650703
9299,1.4430078789886247
9300,1.456907823512857
9301,1.4708076876709524
9302,1.4847310716482625
9303,1.4986544608981582
9304,1.5125778983836018
9305,1.5265012375135485
9306,1.5404277087675373
9307,1.5601497135036624
9308,1.5739897700262766
9309,1.599828019470752
9310,1.6256662661001968
9311,1.6515045127296535
9312,1.6924753443389007
9313,1.7334461759481214
9314,1.7704153253190698
9315,1.807384474461401
9316,1.8443537149229003
9317,1.8812013202881002
9318,1.9002081055711948
9319,1.9192148908541293
9320,1.9382216761370648
9321,1.957228479265181
9322,1.976235282396506
9323,1.9951920854674416
9324,2.0141488886320538
9325,2.0331355221530645
9326,2.0521221556740734
9327,2.0711087955350784
9328,2.089863465645526
9329,2.1086359481049515
9330,2.128432887040484
9331,2.1492285577699337
9332,2.169820766555812
9333,2.2056328048019047
9334,2.24144484304749
9335,2.277256881294491
9336,2.3130686074260467
9337,2.348881245800754
9338,2.3665809241334
9339,2.3842806026939822
9340,2.401981056389616
9341,2.4196744084311113
9342,2.4373676822274954
9343,2.4555035119019637
9344,2.47502169093219
9345,2.4945398224518938
9346,2.514057963778049
9347,2.5341103247612757
9348,2.5541626634989654
9349,2.5742150022069556
9350,2.5942167931976576
9351,2.614218584243415
9352,2.6342203771670474
9353,2.6572746170103825
9354,2.680328856727768
9355,2.703404695715932
9356,2.726476829844421
9357,2.7495489466534853
9358,2.7725769452454645
9359,2.7956165854712767
9360,2.8186562036934806
9361,2.8416958222237416
9362,2.864735440722783
9363,2.887775059206435
9364,2.9108155129504913
9365,2.9338559566083693
9366,2.9568963950904124
9367,2.9799051618303607
9368,3.0029433994348778
9369,3.0258950135772764
9370,3.0486088489631604
9371,3.071322684344033
9372,3.094036484229823
9373,3.1167502836818253
9374,3.1394613415783637
9375,3.162667909548503
9376,3.18652642782675
9377,3.2103850085386925
9378,3.234242811031468
9379,3.2582048093030647
9380,3.2822354562236726
9381,3.3062661031442
9382,3.3302967499369087
9383,3.3488498511142564
9384,3.3674025278053006
9385,3.3800076214643897
9386,3.390713110792629
9387,3.401418599707388
9388,3.4121229425632267
9389,3.4228272854108703
9390,3.433531628212112
9391,3.44423595646069
9392,3.454940277222826
9393,3.4656445979194017
9394,3.47634625213197
9395,3.4870479079647088
9396,3.4977495559821254
9397,3.508450460750105
9398,3.5191460091842077
9399,3.529960225863987
9400,3.5407744425437806
9401,3.5366898049274385
9402,3.532605167313761
9403,3.5448362825836632
9404,3.557066079668225
9405,3.574429906555326
9406,3.5917928812602384
9407,3.6078045197122925
9408,3.623816158099548
9409,3.6398277964807355
9410,3.6558262667764994
9411,3.671555287786028
9412,3.6872843071463572
9413,3.703013326505137
9414,3.718741485336856
9415,3.734469644167562
9416,3.750197802998291
9417,3.7662020183232445
9418,3.782216603910133
9419,3.798231188008474
9420,3.814245772105905
9421,3.8302603562033366
9422,3.867861967622196
9423,3.9054624416806125
9424,3.9369524296724974
9425,3.9545917640724664
9426,3.972231097742766
9427,3.989870431403721
9428,4.007509798637878
9429,4.025149165872061
9430,4.042788632141775
9431,4.061471712563341
9432,4.080154571025911
9433,4.098837429488081
9434,4.116616612544863
9435,4.13439579499293
9436,4.152174977440965
9437,4.169911991681686
9438,4.18764898562079
9439,4.205261590582106
9440,4.222874182805117
9441,4.240458541215542
9442,4.258042861448598
9443,4.2756272421622725
9444,4.2931103388617915
9445,4.310593435568483
9446,4.328076692316094
9447,4.345557906173895
9448,4.362998217372238
9449,4.3804385285705845
9450,4.396107093448797
9451,4.4117756028520425
9452,4.427436080223894
9453,4.443096555293093
9454,4.458757059260302
9455,4.456923152031587
9456,4.4550891545327245
9457,4.453263166767292
9458,4.450448767328824
9459,4.447634367890588
9460,4.444626625375975
9461,4.441618885737036
9462,4.439735160738801
9463,4.444672391427669
9464,4.449609622116511
9465,4.454546852805352
9466,4.444703593069023
9467,4.434925048758779
9468,4.425146501588171
9469,4.415367942349409
9470,4.405586959797287
9471,4.395805977236201
9472,4.386024994672717
9473,4.376244010963364
9474,4.3664658750155985
9475,4.356687739067788
9476,4.3469081351852665
9477,4.33713151518054
9478,4.327354803852758
9479,4.320246903866769
9480,4.313138956686155
9481,4.310894788227882
9482,4.308650619769627
9483,4.306406451310847
9484,4.30424161523821
9485,4.302077146853828
9486,4.299912678469431
9487,4.297690712503493
9488,4.295379968775805
9489,4.293272947930581
9490,4.291165896047615
9491,4.28905883228499
9492,4.286951768522126
9493,4.280743973440736
9494,4.274536158521155
9495,4.272694439237574
9496,4.270853100418514
9497,4.269011762325967
9498,4.261786872219811
9499,4.254562158095751
9500,4.247337443970274
9501,4.240112729844792
9502,4.226856201507087
9503,4.213599673092564
9504,4.200343144624706
9505,4.187046179174402
9506,4.173749213727502
9507,4.1604678216905935
9508,4.147186427645253
9509,4.1339050400582265
9510,4.121311493328816
9511,4.10872182099137
9512,4.096128705439034
9513,4.083529594465101
9514,4.070930465816082
9515,4.058331418256172
9516,4.045732454330808
9517,4.033156120412716
9518,4.020393002048533
9519,4.007629728328923
9520,4.011745770763382
9521,4.015861813201163
9522,4.015385742194278
9523,4.014909671187389
9524,4.0144336027909455
9525,4.013941300948092
9526,4.013448913248883
9527,4.016699660951472
9528,4.019974258715466
9529,4.015476318790145
9530,4.018294662821887
9531,4.021113002256121
9532,4.024071436930997
9533,4.027029861947218
9534,4.029887898222421
9535,4.032745886269745
9536,4.036704066154633
9537,4.040664193354757
9538,4.044624321942382
9539,4.048584443739912
9540,4.052544504698213
9541,4.053623101726094
9542,4.055133898341867
9543,4.05664224831517
9544,4.058127449012173
9545,4.059602807825208
9546,4.039962648524647
9547,4.013969372562463
9548,4.009297602240129
9549,4.004625817005129
9550,3.99995575831487
9551,3.995436387134147
9552,3.9909170158952945
9553,3.986397644634612
9554,3.9818782708878655
9555,3.977358699818944
9556,3.9728391287476597
9557,3.968131525218705
9558,3.963423917931367
9559,3.958716361677205
9560,3.9540105723574355
9561,3.9493047818609193
9562,3.9441549242056464
9563,3.9390052394561232
9564,3.933855554706724
9565,3.928705035637144
9566,3.9235546401730357
9567,3.9184042417028926
9568,3.9125824385496655
9569,3.9067595574051683
9570,3.900936676260644
9571,3.8951137929087642
9572,3.8887720932838827
9573,3.8824303925258765
9574,3.876465435024957
9575,3.870500477524036
9576,3.864539623560412
9577,3.858578769596807
9578,3.8526896656773255
9579,3.8489176661004305
9580,3.84514541476175
9581,3.8413731634230586
9582,3.8376009073991177
9583,3.833601139057767
9584,3.829176285196507
9585,3.824751430371404
9586,3.8203267958437985
9587,3.8158691115919785
9588,3.8114109314478934
9589,3.8069527436557866
9590,3.8024945310983704
9591,3.7974795653258084
9592,3.7915876945711475
9593,3.7856953805389626
9594,3.7798030665068048
9595,3.7739107494986857
9596,3.7682439066098588
9597,3.7625770628241693
9598,3.756910220815359
9599,3.751243378806536
9600,3.748135922479879
9601,3.745028509726104
9602,3.742836504509405
9603,3.739550139391366
9604,3.7362637742315328
9605,3.7329774070053823
9606,3.729613450975329
9607,3.724250507895816
9608,3.718901376395224
9609,3.7133202623265142
9610,3.7077391657549423
9611,3.702158069183051
9612,3.6965769724656767
9613,3.691116470524193
9614,3.6865588508690537
9615,3.681124666084069
9616,3.6756904812986875
9617,3.6702562965078167
9618,3.6648247655338295
9619,3.659393234559836
9620,3.6539617033362344
9621,3.6534163769664207
9622,3.6528688940037637
9623,3.652148892989828
9624,3.651429482188092
9625,3.6455308538764655
9626,3.6396313074887345
9627,3.6337317611115485
9628,3.627832215077486
9629,3.621932649653666
9630,3.595786979073244
9631,3.5696413294512435
9632,3.561228525370328
9633,3.552815744983129
9634,3.5437675595333133
9635,3.534719374080971
9636,3.523295593710131
9637,3.5118636492445847
9638,3.500431695774881
9639,3.488999769063688
9640,3.477567842350583
9641,3.4661227668829913
9642,3.4663161268933296
9643,3.4578197272430162
9644,3.4493230624276863
9645,3.441265930084401
9646,3.4332170817650787
9647,3.4251679843310803
9648,3.417132931645087
9649,3.4060502296404023
9650,3.394967707131498
9651,3.383885184622586
9652,3.3728027352354606
9653,3.3617696424269763
9654,3.3654987959637475
9655,3.3692671059243096
9656,3.3730346914694898
9657,3.3768022685453483
9658,3.380569847218077
9659,3.384337425801536
9660,3.3873574585801403
9661,3.3903427240095243
9662,3.3966551759820125
9663,3.3942774757034826
9664,3.3918997754366345
9665,3.389522075169767
9666,3.3871443748969865
9667,3.384766421533657
9668,3.3823884802047166
9669,3.380010538875603
9670,3.377627425984333
9671,3.374653045890563
9672,3.3746150727940134
9673,3.37457709969842
9674,3.3745535652475738
9675,3.374530030796732
9676,3.3745066156121495
9677,3.3745356627336633
9678,3.3745647473042695
9679,3.374583509124772
9680,3.374602270952801
9681,3.3746210327904156
9682,3.374622002728205
9683,3.3746229726125248
9684,3.3746400913181787
9685,3.367621194811983
9686,3.3606022979314054
9687,3.3535858560389777
9688,3.3465694141431404
9689,3.339552972278753
9690,3.3325365142321646
9691,3.3255235971507187
9692,3.31852318955307
9693,3.311522778221097
9694,3.304522366288585
9695,3.297521987542761
9696,3.290524865626633
9697,3.2972101011255446
9698,3.299611348656814
9699,3.2935624480813415
9700,3.287251354820419
9701,3.280943050026394
9702,3.27463474489965
9703,3.2683076252228367
9704,3.2619561127118444
9705,3.2556046002008414
9706,3.2492530876893455
9707,3.2415121795797157
9708,3.2357334978104144
9709,3.2299548160403835
9710,3.2246861595566565
9711,3.221499077604968
9712,3.2183119951870154
9713,3.2077621988021017
9714,3.1972124024172
9715,3.186662576924394
9716,3.176112751419579
9717,3.160177128832769
9718,3.144578224307165
9719,3.1285247487900167
9720,3.1124712732728677
9721,3.096417645538565
9722,3.078588731829996
9723,3.0607624606954134
9724,3.042936175229046
9725,3.0261842257415195
9726,3.0095154937823283
9727,2.9928468994782205
9728,2.9761783590854924
9729,2.95950981869278
9730,2.9432719401524117
9731,2.9270340616152035
9732,2.9107957080111952
9733,2.894557354407196
9734,2.878318984169703
9735,2.862080613925306
9736,2.84584224394023
9737,2.8297324129277284
9738,2.8118040092098786
9739,2.7938756050974205
9740,2.7759471950968946
9741,2.7580188124170477
