,0
3428,-0.574041065661867
3429,-0.7809489041008523
3430,-0.7768317238624867
3431,-0.5186696350700357
3432,-1.164236469810755
3433,-1.1997047483097372
3434,-0.9878443574154779
3435,-0.7422712401599727
3436,-0.5397901148266101
3437,-0.6701496564098315
3438,-0.7867352140948463
3439,-0.9480484441868394
3440,-0.17982959206900406
3441,-0.48724849970746253
3442,-0.40960375970591384
3443,-0.5006111579080554
3444,-0.5447256846210182
3445,-0.4429565662005978
3446,-0.613029684189903
3447,-0.5956217496329465
3448,-0.7243697888827181
3449,-0.49713775586533193
3450,-0.6123620858180825
3451,-0.5889588266956995
3452,-0.5815050558252534
3453,-0.01020040567360525
3454,0.5460851302128911
3455,0.18080553895836743
3456,-0.060557111512024225
3457,-0.4982873869312498
3458,-0.6099965875949431
3459,-0.6422225283902506
3460,-0.8552377509022099
3461,-0.7531229042814119
3462,-0.9106349439753381
3463,-0.9288180152933151
3464,-1.4903448757436717
3465,-1.2954317553012518
3466,-1.585519031306809
3467,-1.7163891537768379
3468,-1.5256138602798708
3469,-1.9508533196605222
3470,-1.634155409324626
3471,-1.5481438108578531
3472,-1.4662577978622382
3473,-1.8836747547279251
3474,-2.2763634140759073
3475,-2.243257435007415
3476,-2.3214690354358267
3477,-2.4830670829785433
3478,-2.5059718220534966
3479,-2.760112699486596
3480,-2.78754791529036
3481,-2.609066744302643
3482,-2.861267283832575
3483,-3.0961683328613017
3484,-3.112764179799011
3485,-3.2320733818890526
3486,-3.2354383888983786
3487,-3.195953264302967
3488,-3.6941603618103733
3489,-3.1947899065561227
3490,-3.236037360988749
3491,-3.1926632888061888
3492,-3.533300637590488
3493,-3.588163662443401
3494,-3.65636983601422
3495,-3.945412171257737
3496,-3.9888003499682743
3497,-4.42810549537633
3498,-3.716678195807204
3499,-3.629409671173806
3500,-3.462818651703197
3501,-3.3589983143873354
3502,-3.581782604703666
3503,-3.5395148734291073
3504,-4.3172378468350665
3505,-4.594105734422616
3506,-4.389504420866641
3507,-4.438778474529707
3508,-5.061409484363157
3509,-5.459843412836667
3510,-5.164886942821528
3511,-5.654632139023525
3512,-5.59130547897115
3513,-6.096350586108916
3514,-5.777904827404458
3515,-5.573983772095904
3516,-5.251636892439385
3517,-5.312097231940434
3518,-5.155680021917033
3519,-5.049941670712925
3520,-5.399883242007655
3521,-5.3273806686428795
3522,-5.487351447981522
3523,-5.807841107343347
3524,-6.100444574299889
3525,-5.711020601578332
3526,-5.4108601147340885
3527,-5.472866713613482
3528,-6.0399924740077084
3529,-5.808983320608227
3530,-5.40684426863548
3531,-5.1666584015963615
3532,-5.194210765690722
3533,-5.571930185451123
3534,-5.546243534606025
3535,-5.764370236519802
3536,-5.948134231957133
3537,-5.916259219552061
3538,-6.052263213733428
3539,-5.974282451038536
3540,-5.6403177224390975
3541,-6.039087065484568
3542,-5.902906789006766
3543,-5.72451791613635
3544,-5.758336318566634
3545,-6.3174459424651905
3546,-6.521546933609321
3547,-5.776431468042977
3548,-5.5059055931467205
3549,-5.814481031657942
3550,-5.875962211219588
3551,-5.952433841556647
3552,-5.868200561111721
3553,-5.723067026834013
3554,-5.429981614296163
3555,-5.341814452145059
3556,-5.555680269059227
3557,-5.235108736310908
3558,-5.419087175953563
3559,-5.204425388340803
3560,-4.611896120077991
3561,-4.52892602140193
3562,-4.988438100280465
3563,-4.7565732261609215
3564,-4.594490733949009
3565,-4.870345358085565
3566,-4.6376050116979615
3567,-4.5779613603716705
3568,-4.859467085594941
3569,-4.762768377851815
3570,-4.769742072163927
3571,-5.277460172132151
3572,-5.161722820393216
3573,-5.5921263560480154
3574,-5.399013662357287
3575,-5.779568035386257
3576,-5.584746835137906
3577,-5.499013952756294
3578,-5.897725786550914
3579,-5.705551759012269
3580,-5.3398959716119245
3581,-5.762483828011858
3582,-5.9942450913700425
3583,-6.283391194162169
3584,-6.340989138012358
3585,-5.870773315351664
3586,-5.840913051293014
3587,-5.393928616705685
3588,-5.428973990976792
3589,-5.02419782479834
3590,-5.1887746078004255
3591,-5.287301467318812
3592,-5.760452493184369
3593,-5.492809294536055
3594,-5.518891937224447
3595,-5.6374600482386255
3596,-5.923231848039835
3597,-5.713694644743996
3598,-5.588827537358791
3599,-5.859665405902351
3600,-5.417051322892442
3601,-5.3925264605042695
3602,-5.419645886168571
3603,-4.841928894589055
3604,-4.847676998821275
3605,-4.859913561374357
3606,-4.929081373600695
3607,-4.235869905559839
3608,-3.5525895608728653
3609,-3.224794775776224
3610,-3.2494838182110812
3611,-3.4158433336602307
3612,-3.257494939676684
3613,-3.215342542472046
3614,-3.6612869134739525
3615,-3.2815297066058755
3616,-3.4015754455234384
3617,-3.17292128307258
3618,-3.176780772277888
3619,-3.166859241581679
3620,-3.5382194906524926
3621,-3.7668509373468813
3622,-3.9252811602520703
3623,-3.8926321899103677
3624,-3.7522159235647865
3625,-3.801320283503862
3626,-3.9919332145251825
3627,-3.6360640350264606
3628,-3.6024589103515865
3629,-3.4237062073871702
3630,-3.2772861334733157
3631,-3.508292339669583
3632,-3.6648637372610224
3633,-3.3715390541352552
3634,-2.751097584036731
3635,-2.58159913615201
3636,-2.7583079439407885
3637,-2.362173285221752
3638,-2.8311576507217175
3639,-3.054945691984916
3640,-2.643081764846662
3641,-2.744543218292204
3642,-2.2629510639859642
3643,-2.7553299246941148
3644,-2.9249016334738833
3645,-2.7954422949533124
3646,-2.709570181831603
3647,-2.599050543916746
3648,-2.5828072012065175
3649,-2.744969620637662
3650,-2.4192606011797175
3651,-2.5942252130982526
3652,-2.9450907064970364
3653,-2.948833470881749
3654,-3.6908225777432686
3655,-3.4046157701805573
3656,-3.223231426262063
3657,-3.2130051392527235
3658,-3.387639313414038
3659,-3.8962544849260228
3660,-4.37462204031983
3661,-4.126973101743058
3662,-4.05618113787157
3663,-3.9021099904388565
3664,-3.9059874875476854
3665,-3.7757868611957193
3666,-4.216497878708274
3667,-3.981234388920019
3668,-3.833158685070875
3669,-3.5274299540706386
3670,-3.4584244477838895
3671,-3.728311502708732
3672,-3.5487371980751035
3673,-3.8671972926406624
3674,-3.5315381990456025
3675,-3.400936246960775
3676,-3.565075737799287
3677,-3.4177918169929797
3678,-2.9058133988641446
3679,-3.172239937121304
3680,-2.631599381591611
3681,-2.575934438613769
3682,-2.2185745086814253
3683,-2.108736667749776
3684,-1.9432725633998176
3685,-1.3843910730317912
3686,-1.3143031890610521
3687,-1.345811079597499
3688,-1.2758252957436533
3689,-0.9343607872358448
3690,-0.9892260393100206
3691,-1.256167069929072
3692,-1.3112017953383077
3693,-1.1257824836733423
3694,-1.1186177364388081
3695,-0.9831613993139865
3696,-1.1991442760343307
3697,-0.7790397947275276
3698,-0.6553369246632805
3699,-0.532228911023952
3700,-0.5177500321667106
3701,-0.32845697988315514
3702,-0.3498482786696601
3703,-0.3896156839499224
3704,-0.14800622136763825
3705,-0.23720770980776656
3706,-0.25173796102599816
3707,-0.6650385078799426
3708,-0.7296382375420883
3709,-1.0955837984555945
3710,-1.3662090275124605
3711,-1.5534391188128696
3712,-0.9663940512771882
3713,-0.6236088417920345
3714,-0.5201579376019893
3715,-0.42344772306853323
3716,-0.0632939170435779
3717,-0.685360156714296
3718,-1.0503109662091668
3719,-1.057463680017752
3720,-1.2790338437052235
3721,-1.6556984730132838
3722,-1.7656551908935705
3723,-1.561104301144899
3724,-1.259961294016391
3725,-1.2683144754227198
3726,-1.1686225531779606
3727,-0.9725702192604557
3728,-1.7389175068825216
3729,-1.529389013838425
3730,-2.137102508336843
3731,-2.019570806114123
3732,-1.836790645304865
3733,-1.639039046649386
3734,-1.7980491725388814
3735,-1.6021708077097574
3736,-1.410501275791884
3737,-1.1072860539781693
3738,-1.5651243038960478
3739,-1.798817517481679
3740,-1.6808414217397145
3741,-1.7290768161699142
3742,-1.505268812821765
3743,-1.3488093345274346
3744,-1.2731326792541264
3745,-1.1267654383215286
3746,-1.0622015349075393
3747,-1.3144547721896922
3748,-1.1422893189507184
3749,-1.3224466278549676
3750,-0.8440775688702091
3751,-0.5157940252126463
3752,-0.71740177545492
3753,-0.6631048727884011
3754,-1.084670719299018
3755,-1.0458002087936016
3756,-0.5688936487288461
3757,-0.5071592730967822
3758,-0.21924275285533845
3759,0.1502824667322533
3760,0.18988902115466122
3761,0.5231639065534326
3762,0.45460567475908514
3763,0.5173373963656357
3764,0.056525925528727816
3765,-0.16487647053293786
3766,-0.2705499538809486
3767,-0.10339708448756166
3768,-0.43694819659241096
3769,-0.38572693783999523
3770,-0.8617613967196478
3771,-0.9727891915571627
3772,-1.1730441672122305
3773,-0.6840604224218279
3774,-0.9069240865353004
3775,-0.9454672221641058
3776,-0.6686487028585035
3777,-0.8782464514892208
3778,-0.7413271453589091
3779,-0.7698565850674004
3780,-1.038825997605736
3781,-1.2604038900865384
3782,-1.0226431075804987
3783,-1.1934832267230318
3784,-0.9554766548057217
3785,-0.9379092106869562
3786,-1.1850462005413032
3787,-1.1956802946188352
3788,-0.5493624516046983
3789,-0.5248652573332119
3790,-0.7558805682286476
3791,-0.6499877968934928
3792,-0.7599612873542859
3793,-1.1709003373640794
3794,-1.048174898264289
3795,-1.3369238149219869
3796,-0.9525341932532072
3797,-0.6081191085092799
3798,-0.39946579648749003
3799,-0.3887355492558832
3800,-0.6461594346215661
3801,-0.5534677699924102
3802,-0.7765885406812026
3803,-0.4476049776317879
3804,-0.8561243986650968
3805,-0.4120472227467382
3806,-0.440329711127446
3807,-0.6435788854643505
3808,-0.9811156732222747
3809,-0.8009253375181362
3810,-0.6657546785150534
3811,-0.4373625012394207
3812,-0.4653866665461832
3813,-0.6360174018145173
3814,-0.5987078316280913
3815,-0.9577682332450244
3816,-0.9988614935934208
3817,-1.240607648135052
3818,-0.8442445926487085
3819,-0.6965055115520581
3820,-0.8109710350043073
3821,-0.9583972675822148
3822,-0.632678302968004
3823,-0.8168944759530932
3824,-0.8505188637290098
3825,-0.6727621044638591
3826,-0.8964072041836251
3827,-0.508435415886181
3828,-0.42581069761347895
3829,0.052452688184998875
3830,0.053963357547221966
3831,0.8896321583569482
3832,1.0025756159026487
3833,1.0487242788824522
3834,0.6392281651219844
3835,0.7109989255645708
3836,0.288227201881535
3837,0.19881874503195965
3838,0.09802256788459869
3839,0.3651464882805038
3840,0.26877316158483594
3841,0.18205678406776785
3842,-0.05581455758985762
3843,-0.1653377194650142
3844,-0.3313161637432571
3845,0.2161893763093189
3846,-0.04313693619945577
3847,-0.38783159567478886
3848,-0.5710267573724904
3849,-0.23888333127434797
3850,-0.8184236410316091
3851,-0.3925294488186853
3852,-0.6676982337626423
3853,-0.9592155877013185
3854,-1.3485357783583294
3855,-1.2008978393457308
3856,-1.3977272148256483
3857,-1.3362542355463733
3858,-1.3190802615712394
3859,-2.0306557815413777
3860,-2.0376795203243514
3861,-1.9033461400977558
3862,-2.270577161912874
3863,-2.6507889960410025
3864,-2.652289430665989
3865,-2.157962856602884
3866,-1.7072063182367379
3867,-1.17697532947339
3868,-1.4269025264631199
3869,-1.2464289490357645
3870,-1.3957243270536754
3871,-1.1742762793706039
3872,-1.1902346985069463
3873,-1.7345504301905268
3874,-1.546584861623409
3875,-2.1544770267075704
3876,-1.428647482853476
3877,-0.6025235313857561
3878,-0.7919067561265375
3879,-0.7989005155119656
3880,-0.7669746577108334
3881,-0.6489281045385729
3882,-0.4649185678889295
3883,-0.9563703490301771
3884,-1.2559404397769312
3885,-0.9911227176693925
3886,-0.8462037327785191
3887,-1.0356935072323339
3888,-1.4225133546798792
3889,-1.2991341400862124
3890,-1.4118683297864856
3891,-1.102444129542015
3892,-0.7717425020781241
3893,-0.5535287474062214
3894,-0.4519631050660573
3895,-0.3607799521917105
3896,-0.09239282390623405
3897,-0.3104584572843925
3898,-0.7847187873750884
3899,-0.598314820263958
3900,-0.5103315346038784
3901,-0.4157945345469604
3902,-0.4514275603129326
3903,-1.1222362493171572
3904,-0.24293612127529485
3905,0.5821398034421387
3906,0.4232530166231573
3907,0.6690258330492984
3908,0.6890122126858803
3909,0.7581386745170263
3910,0.8535450095988528
3911,1.16706041144162
3912,0.9546749638869109
3913,1.1597343114097511
3914,1.3604354688208933
3915,0.5822160980709415
3916,1.016896078576719
3917,1.2039529419103574
3918,1.0172482331972077
3919,1.0214397829304944
3920,1.1649657314459194
3921,1.0680203116106448
3922,1.21496317950677
3923,0.5875507100529734
3924,0.6452477759568291
3925,0.9719476621099137
3926,1.1876344860458903
3927,1.2411182859277738
3928,0.994551992556358
3929,1.0057138448911855
3930,0.6397658526284871
3931,0.669550321511069
3932,0.610530434894103
3933,0.7542576897868042
3934,1.163367862882405
3935,1.4068967839864441
3936,1.1433670509679823
3937,0.8416839766650372
3938,0.5735485875568596
3939,0.30667823765918745
3940,-0.007948799272411544
3941,0.5895852637100822
3942,0.9735781659351663
3943,0.7862206017433302
3944,0.7932562067067296
3945,1.5287252774748137
3946,0.9798296063643397
3947,1.0887572481040477
3948,1.6788512028651226
3949,1.7067096607155903
3950,1.524240063807779
3951,1.8899580415319908
3952,2.5492827567040526
3953,2.468915195705624
3954,2.8022627021574906
3955,2.48644057185612
3956,2.5407661355264795
3957,2.7070685436200743
3958,2.544502483598483
3959,2.3601382816658827
3960,2.5264121439705516
3961,2.7636468397394323
3962,2.421199631691001
3963,2.2147820935767872
3964,2.3180756100900455
3965,1.8323609423517921
3966,1.5064790297990471
3967,1.5892067058618446
3968,1.814857921094722
3969,1.8788310200557758
3970,1.8372606914884217
3971,2.3236315194192776
3972,2.3610513554441255
3973,2.1790522650587736
3974,1.535882437601978
3975,1.6783731937371662
3976,1.5265045243440514
3977,1.4066134158929433
3978,1.3608616668651357
3979,1.0887326185169257
3980,1.2197859930342878
3981,1.1659237234723958
3982,1.9499063900709048
3983,1.7335332252800844
3984,1.8000664810114473
3985,1.5997512851985152
3986,1.8026978558017495
3987,1.5185146123671172
3988,1.5265276403487842
3989,1.5332872617130404
3990,1.6427622381386318
3991,1.0625746051933758
3992,1.2245865128148958
3993,1.242959371995598
3994,1.5858208932413604
3995,1.331509770306805
3996,1.2804237573184218
3997,0.979515599660445
3998,0.7165464639396517
3999,0.8978835139820245
4000,1.0500690252005793
4001,0.997457036487072
4002,1.029974967971445
4003,1.1132658021003898
4004,1.332858698377614
4005,1.494815841782883
4006,2.0164454789437674
4007,1.9888917111793063
4008,2.416089733638643
4009,2.295605691947141
4010,2.440891442943063
4011,2.497718233415122
4012,2.702741664513193
4013,2.6857187715653827
4014,3.1870332797993655
4015,2.545087233174248
4016,2.777707202717769
4017,2.9593806610381503
4018,3.160250827844036
4019,3.6541870846272246
4020,4.01546624036299
4021,3.5538415722344956
4022,3.8558440673828915
4023,3.6849648490886038
4024,3.7141824538452046
4025,3.8114739598952356
4026,3.519832053575856
4027,3.0735047661641324
4028,3.0894198302037887
4029,3.101878601002646
4030,2.8980715267575508
4031,2.595250721260909
4032,2.571094277480191
4033,2.4552814410646997
4034,2.4136250589790067
4035,2.9438984848503833
4036,3.089472459842172
4037,3.460033365381228
4038,3.2389417842386843
4039,3.687949985591298
4040,3.6446291528482746
4041,3.6480468955032435
4042,3.630024498135662
4043,3.7039192841667745
4044,3.202590123169299
4045,3.1709801122963333
4046,3.343583173091618
4047,3.738667855029749
4048,3.8369833267857247
4049,3.598981206371539
4050,3.149457092511422
4051,3.2175006127991628
4052,2.6430667078474976
4053,2.5756936259370597
4054,2.710333624475999
4055,2.714604405528968
4056,2.6092476233985016
4057,2.014525006734205
4058,1.98049335347728
4059,2.2783200768905583
4060,2.181838442038618
4061,2.0356259707710582
4062,2.1365890527683558
4063,2.3262514939391563
4064,2.569635680086839
4065,2.2826783777795585
4066,2.114095052458622
4067,2.183776819664587
4068,2.4618018708073826
4069,2.8591984334001
4070,2.6491309567083214
4071,2.890891694870319
4072,3.2600424664362246
4073,3.313419961238196
4074,3.2150015305985336
4075,2.890911460656075
4076,3.185946183267852
4077,3.151978308023173
4078,3.557888771647346
4079,4.059032889074319
4080,3.6186732679815727
4081,3.442123528672321
4082,3.3768081872483338
4083,3.029117605061947
4084,2.7538073408844075
4085,3.181665316170049
4086,2.9645099533360146
4087,3.01372229227036
4088,2.413456904552812
4089,2.189512713092333
4090,1.9294973523852694
4091,1.6674211556504077
4092,1.6123873847207637
4093,1.5556272132744204
4094,1.0964207587134158
4095,0.93758517920618
4096,1.1666935033465498
4097,0.827362514070368
4098,1.4450432814828194
4099,1.8255887472997467
4100,1.6674086971465685
4101,1.0095409564193871
4102,0.35297069515725965
4103,0.12432968575587974
4104,-0.09532455829346863
4105,-0.3790529600300296
4106,0.15087784592131814
4107,0.4419299886603919
4108,0.7116506050416695
4109,0.49264268864506444
4110,0.7413344368846262
4111,0.7334914808830396
4112,0.7601431265332278
4113,0.8929719128069435
4114,1.7383768289345223
4115,1.288930453192747
4116,1.225115678079776
4117,0.6712688681524005
4118,0.8469627890225433
4119,0.9039542268746185
4120,1.5475558123579964
4121,1.7051951020411782
4122,1.2461889831747264
4123,0.8596998620769585
4124,1.3869217282773416
4125,0.6810777570879829
4126,0.9719072578571797
4127,0.6874983284644234
4128,0.6074541617317503
4129,0.6118232402778196
4130,0.24369230374821577
4131,0.0065717981392214575
4132,-0.01826147258252994
4133,0.5007225454770622
